timestamp,time,energy,avg_power,set_freq,meas_freq,success,fail,total,voltage
2019-05-16 05:16:48,1.95329761905,0.0419776468512,0.0214906558232,194000000,194478080,1000000,0,1000000,1000
2019-05-16 05:16:52,1.94227380952,0.0417967482411,0.0215194933053,194000000,193953792,1000000,0,1000000,1000
2019-05-16 05:16:55,1.94419047619,0.0418460082477,0.0215236154894,194000000,193593344,1000000,0,1000000,1000
2019-05-16 05:16:59,1.96888095238,0.0423658247134,0.0215177177991,195000000,194576384,1000000,0,1000000,1000
2019-05-16 05:17:03,1.92454761905,0.0416357917256,0.0216340667872,195000000,194805760,1000000,0,1000000,1000
2019-05-16 05:17:07,1.96003571429,0.0422244502132,0.0215426943016,195000000,194707456,1000000,0,1000000,1000
2019-05-16 05:17:10,1.95221428571,0.0420950863463,0.0215627386063,195000000,194543616,1000000,0,1000000,1000
2019-05-16 05:17:14,1.93454761905,0.0417863599774,0.021600067926,195000000,194641920,1000000,0,1000000,1000
2019-05-16 05:17:18,1.93155952381,0.0417586037533,0.0216191130734,195000000,194805760,1000000,0,1000000,1000
2019-05-16 05:17:21,1.96020238095,0.0422315462674,0.0215444826911,195000000,194379776,1000000,0,1000000,1000
2019-05-16 05:17:25,1.95930952381,0.0422042050776,0.021540346007,195000000,194347008,1000000,0,1000000,1000
2019-05-16 05:17:29,1.97980952381,0.0425463857898,0.0214901409848,195000000,194674688,1000000,0,1000000,1000
2019-05-16 05:17:33,1.92139285714,0.0415712931897,0.02163601943,195000000,194576384,1000000,0,1000000,1000
2019-05-16 05:17:36,1.90094047619,0.0414010184758,0.0217792292786,196000000,196313088,1000000,0,1000000,1000
2019-05-16 05:17:40,1.89638095238,0.0413109682484,0.0217841084074,196000000,196542464,1000000,0,1000000,1000
2019-05-16 05:17:43,1.8723452381,0.0409242560416,0.0218572169325,196000000,196542464,1000000,0,1000000,1000
2019-05-16 05:17:47,1.87292857143,0.0409394480471,0.0218585207528,196000000,196804608,1000000,0,1000000,1000
2019-05-16 05:17:51,1.89801190476,0.0413371196401,0.0217791677367,196000000,196509696,1000000,0,1000000,1000
2019-05-16 05:17:54,1.89041666667,0.0412234276404,0.0218065299398,196000000,196608000,1000000,0,1000000,1000
2019-05-16 05:17:58,1.87955952381,0.0410642818016,0.0218478219399,196000000,196509696,1000000,0,1000000,1000
2019-05-16 05:18:02,1.93223809524,0.0419324559699,0.0217014953143,196000000,196640768,1000000,0,1000000,1000
2019-05-16 05:18:05,1.88570238095,0.0411583619996,0.0218265418845,196000000,196870144,1000000,0,1000000,1000
2019-05-16 05:18:09,1.8919047619,0.0412575102147,0.0218073927639,196000000,196378624,1000000,0,1000000,1000
2019-05-16 05:18:13,1.91110714286,0.0416632749047,0.0218005960892,197000000,196870144,1000000,0,1000000,1000
2019-05-16 05:18:16,1.94523809524,0.0422463720904,0.0217178412215,197000000,196935680,1000000,0,1000000,1000
2019-05-16 05:18:20,1.9343452381,0.0420638792685,0.0217457972031,197000000,196870144,1000000,0,1000000,1000
2019-05-16 05:18:24,1.87213095238,0.0410121841858,0.0219066856053,197000000,196902912,1000000,0,1000000,1000
2019-05-16 05:18:27,1.86554761905,0.0408975754343,0.0219225577609,197000000,197033984,1000000,0,1000000,1000
2019-05-16 05:18:31,1.97405952381,0.0427255503871,0.0216434964963,197000000,196837376,1000000,0,1000000,1000
2019-05-16 05:18:35,1.93280952381,0.0420427781099,0.0217521579814,197000000,197099520,1000000,0,1000000,1000
2019-05-16 05:18:38,1.98996428571,0.0429875725844,0.0216021829603,197000000,196640768,1000000,0,1000000,1000
2019-05-16 05:18:42,1.96569047619,0.0426055158745,0.0216745802,197000000,197394432,1000000,0,1000000,1000
2019-05-16 05:18:46,1.9564047619,0.0424404211537,0.0216930678048,197000000,197197824,1000000,0,1000000,1000
2019-05-16 05:18:50,2.08688095238,0.0447609721356,0.0214487424808,198000000,198213632,1000000,0,1000000,1000
2019-05-16 05:18:53,2.0655952381,0.0443894280017,0.0214898965601,198000000,197885952,1000000,0,1000000,1000
2019-05-16 05:18:57,1.97153571429,0.0428109500238,0.0217145191505,198000000,197918720,1000000,0,1000000,1000
2019-05-16 05:19:01,1.98157142857,0.0429892548417,0.021694526991,198000000,198574080,1000000,0,1000000,1000
2019-05-16 05:19:05,1.98263095238,0.0429930132964,0.0216848290625,198000000,198410240,1000000,0,1000000,1000
2019-05-16 05:19:08,2.01085714286,0.0434406791238,0.0216030657762,198000000,198443008,1000000,0,1000000,1000
2019-05-16 05:19:12,1.93157142857,0.0421277634988,0.0218100986977,198000000,198115328,1000000,0,1000000,1000
2019-05-16 05:19:16,1.94047619048,0.0422697808081,0.0217831999257,198000000,199032832,1000000,0,1000000,1000
2019-05-16 05:19:19,1.90216666667,0.0416371227946,0.021889313657,198000000,198148096,1000000,0,1000000,1000
2019-05-16 05:19:23,1.89878571429,0.0415751752222,0.0218956646394,198000000,198377472,1000000,0,1000000,1000
2019-05-16 05:19:27,1.99803571429,0.0433668766027,0.0217047554719,199000000,199524352,1000000,0,1000000,1000
2019-05-16 05:19:31,1.98888095238,0.0432342609903,0.021737983331,199000000,199720960,1000000,0,1000000,1000
2019-05-16 05:19:34,1.99880952381,0.0433756255542,0.0217007298782,199000000,199917568,1000000,0,1000000,1000
2019-05-16 05:19:38,2.00091666667,0.0434105804119,0.0216953465055,199000000,199983104,1000000,0,1000000,1000
2019-05-16 05:19:42,1.97755952381,0.0430371139156,0.0217627400831,199000000,199819264,1000000,0,1000000,1000
2019-05-16 05:19:45,1.98707142857,0.0431839105303,0.0217324399664,199000000,200081408,1000000,0,1000000,1000
2019-05-16 05:19:49,1.98501190476,0.0431633900293,0.0217446504607,199000000,199655424,1000000,0,1000000,1000
2019-05-16 05:19:53,1.99369047619,0.0432947211237,0.021715868958,199000000,199884800,1000000,0,1000000,1000
2019-05-16 05:19:57,1.98832142857,0.0432001321103,0.0217269358412,199000000,200179712,1000000,0,1000000,1000
2019-05-16 05:20:00,1.98592857143,0.0431759787556,0.0217409525079,199000000,200114176,1000000,0,1000000,1000
2019-05-16 05:20:04,1.9214047619,0.0421740246349,0.0219495784912,200000000,200310784,1000000,0,1000000,1000
2019-05-16 05:20:08,1.89354761905,0.0416962379438,0.0220201686635,200000000,200146944,1000000,0,1000000,1000
2019-05-16 05:20:11,1.8881547619,0.041616577712,0.0220408721529,200000000,200048640,1000000,0,1000000,1000
2019-05-16 05:20:15,1.9206547619,0.0421682504497,0.0219551432595,200000000,199950336,1000000,0,1000000,1000
2019-05-16 05:20:19,1.89397619048,0.0417247404934,0.0220302349645,200000000,200245248,1000000,0,1000000,1000
2019-05-16 05:20:22,1.9349047619,0.0424024476914,0.0219144882612,200000000,199917568,1000000,0,1000000,1000
2019-05-16 05:20:26,1.95501190476,0.0427422220984,0.0218628960746,200000000,200179712,1000000,0,1000000,1000
2019-05-16 05:20:30,1.92194047619,0.0421784593837,0.0219457677832,200000000,200310784,1000000,0,1000000,1000
2019-05-16 05:20:33,1.94611904762,0.0426132639249,0.0218965350434,200000000,200474624,1000000,0,1000000,1000
2019-05-16 05:20:37,1.88233333333,0.0415195791369,0.0220575061822,200000000,200441856,1000000,0,1000000,1000
2019-05-16 05:20:41,2.00735714286,0.0437637677421,0.0218016848162,201000000,201359360,1000000,0,1000000,1000
2019-05-16 05:20:45,1.96692857143,0.0430903162928,0.0219074128663,201000000,201261056,1000000,0,1000000,1000
2019-05-16 05:20:48,2.00478571429,0.0437120470722,0.0218038500378,201000000,201457664,1000000,0,1000000,1000
2019-05-16 05:20:52,1.99273809524,0.0435070563544,0.0218328020417,201000000,201424896,1000000,0,1000000,1000
2019-05-16 05:20:56,1.99136904762,0.0434971171322,0.0218428207389,201000000,201588736,1000000,0,1000000,1000
2019-05-16 05:20:59,1.96948809524,0.0430943436011,0.0218809870978,201000000,201162752,1000000,0,1000000,1000
2019-05-16 05:21:03,1.99430952381,0.0435394933914,0.0218318635456,201000000,201588736,1000000,0,1000000,1000
2019-05-16 05:21:07,2.0094047619,0.0437817468805,0.0217884160078,201000000,201850880,1000000,0,1000000,1000
2019-05-16 05:21:11,2.0071547619,0.0437584423145,0.0218012298529,201000000,201850880,1000000,0,1000000,1000
2019-05-16 05:21:14,1.99382142857,0.0435325498746,0.0218337255537,201000000,201457664,1000000,0,1000000,1000
2019-05-16 05:21:18,1.92163095238,0.0423637825058,0.0220457432023,202000000,201818112,1000000,0,1000000,1000
2019-05-16 05:21:22,1.90370238095,0.042095484861,0.022112429591,202000000,201687040,1000000,0,1000000,1000
2019-05-16 05:21:25,1.88264285714,0.0417166460864,0.0221585554202,202000000,201818112,1000000,0,1000000,1000
2019-05-16 05:21:29,1.89425,0.0419282257262,0.0221344731299,202000000,202178560,1000000,0,1000000,1000
2019-05-16 05:21:33,1.9155952381,0.0422770880002,0.0220699483688,202000000,202211328,1000000,0,1000000,1000
2019-05-16 05:21:36,1.87603571429,0.041621656211,0.0221859615433,202000000,202080256,1000000,0,1000000,1000
2019-05-16 05:21:40,1.86605952381,0.041440897551,0.0222077039999,202000000,201457664,1000000,0,1000000,1000
2019-05-16 05:21:44,1.86646428571,0.0414366690698,0.0222006225284,202000000,201785344,1000000,0,1000000,1000
2019-05-16 05:21:47,1.90944047619,0.0421796737252,0.0220900699714,202000000,202014720,1000000,0,1000000,1000
2019-05-16 05:21:51,1.88628571429,0.0417959421185,0.0221578002749,202000000,201916416,1000000,0,1000000,1000
2019-05-16 05:21:55,1.94394047619,0.042824643051,0.0220298119081,203000000,203292672,1000000,0,1000000,1000
2019-05-16 05:21:58,1.90503571429,0.0421628886635,0.0221323350252,203000000,202932224,1000000,0,1000000,1000
2019-05-16 05:22:02,1.93227380952,0.0426078374766,0.0220506210179,203000000,202539008,1000000,0,1000000,1000
2019-05-16 05:22:06,1.9529047619,0.0429831131125,0.0220098357846,203000000,202964992,1000000,0,1000000,1000
2019-05-16 05:22:09,1.94747619048,0.0428855350426,0.0220210831087,203000000,202932224,1000000,0,1000000,1000
2019-05-16 05:22:13,1.92864285714,0.0425607016373,0.022067694638,203000000,202407936,1000000,0,1000000,1000
2019-05-16 05:22:17,1.8928452381,0.0419427315626,0.0221585635838,203000000,202801152,1000000,0,1000000,1000
2019-05-16 05:22:20,1.88230952381,0.0417773368298,0.0221947221227,203000000,202899456,1000000,0,1000000,1000
2019-05-16 05:22:24,1.87877380952,0.041691834819,0.0221909814836,203000000,202833920,1000000,0,1000000,1000
2019-05-16 05:22:27,1.89855952381,0.0420379791278,0.0221420390568,203000000,202801152,1000000,0,1000000,1000
2019-05-16 05:22:31,1.8795,0.0418408861707,0.0222617111842,204000000,204275712,1000000,0,1000000,1000
2019-05-16 05:22:35,1.87791666667,0.0418391684456,0.0222795660682,204000000,204308480,1000000,0,1000000,1000
2019-05-16 05:22:38,1.89428571429,0.0421294507544,0.0222402832037,204000000,203784192,1000000,0,1000000,1000
2019-05-16 05:22:42,1.89086904762,0.0420716731865,0.0222499137312,204000000,203882496,1000000,0,1000000,1000
2019-05-16 05:22:46,1.89486904762,0.0421327579079,0.0222351818775,204000000,204242944,1000000,0,1000000,1000
2019-05-16 05:22:49,1.88660714286,0.0420011789023,0.0222628113443,204000000,203948032,1000000,0,1000000,1000
2019-05-16 05:22:53,1.88347619048,0.0419548310661,0.0222752118016,204000000,204439552,1000000,0,1000000,1000
2019-05-16 05:22:57,1.89371428571,0.0421061097219,0.0222346686824,204000000,204046336,1000000,0,1000000,1000
2019-05-16 05:23:00,1.88208333333,0.0419181036164,0.0222721825724,204000000,204144640,1000000,0,1000000,1000
2019-05-16 05:23:04,1.88141666667,0.0419057168562,0.0222734908214,204000000,204767232,1000000,0,1000000,1000
2019-05-16 05:23:07,1.82623809524,0.0410326189012,0.0224683840559,205000000,204898304,1000000,0,1000000,1000
2019-05-16 05:23:11,1.83572619048,0.0412155606124,0.0224519107622,205000000,205258752,1000000,0,1000000,1000
2019-05-16 05:23:15,1.83382142857,0.0411776022308,0.022454532153,205000000,204832768,1000000,0,1000000,1000
2019-05-16 05:23:18,1.82666666667,0.0410736083418,0.0224855520119,205000000,204800000,1000000,0,1000000,1000
2019-05-16 05:23:22,1.82714285714,0.0410469473687,0.0224651002018,205000000,204931072,1000000,0,1000000,1000
2019-05-16 05:23:25,1.83720238095,0.0412343598246,0.022444103193,205000000,204996608,1000000,0,1000000,1000
2019-05-16 05:23:29,1.8435,0.0413212031784,0.0224145392885,205000000,204898304,1000000,0,1000000,1000
2019-05-16 05:23:33,1.83958333333,0.0412380169772,0.0224170420714,205000000,204636160,1000000,0,1000000,1000
2019-05-16 05:23:36,1.84517857143,0.04137509036,0.0224233529484,205000000,204996608,1000000,0,1000000,1000
2019-05-16 05:23:40,1.82741666667,0.0410718354103,0.0224753534098,205000000,204603392,1000000,0,1000000,1000
2019-05-16 05:23:43,1.83716666667,0.0413218884347,0.022492182764,206000000,205946880,1000000,0,1000000,1000
2019-05-16 05:23:47,1.8684047619,0.0418303363022,0.0223882625195,206000000,206077952,1000000,0,1000000,1000
2019-05-16 05:23:51,1.85972619048,0.0416995944642,0.0224224376028,206000000,206110720,1000000,0,1000000,1000
2019-05-16 05:23:54,1.82072619048,0.0410254920802,0.0225324885723,206000000,205979648,1000000,0,1000000,1000
2019-05-16 05:23:58,1.84707142857,0.0414781479338,0.0224561688802,206000000,206667776,1000000,0,1000000,1000
2019-05-16 05:24:01,1.85847619048,0.0416463946439,0.0224088932951,206000000,205750272,1000000,0,1000000,1000
2019-05-16 05:24:05,1.85896428571,0.0416560788626,0.0224082190189,206000000,206045184,1000000,0,1000000,1000
2019-05-16 05:24:08,1.83323809524,0.041226673353,0.0224884446053,206000000,205717504,1000000,0,1000000,1000
2019-05-16 05:24:12,1.8518452381,0.0415416724898,0.0224325832608,206000000,206143488,1000000,0,1000000,1000
2019-05-16 05:24:16,1.84651190476,0.0414585631192,0.0224523670886,206000000,205586432,1000000,0,1000000,1000
2019-05-16 05:24:19,2.08948809524,0.0458112945075,0.0219246496842,207000000,206897152,1000000,0,1000000,1000
2019-05-16 05:24:23,2.02533333333,0.0447101579435,0.0220754565225,207000000,206995456,1000000,0,1000000,1000
2019-05-16 05:24:27,2.10348809524,0.0460400762319,0.0218874907522,207000000,207028224,1000000,0,1000000,1000
2019-05-16 05:24:31,2.09466666667,0.0459033833115,0.0219144096013,207000000,206929920,1000000,0,1000000,1000
2019-05-16 05:24:35,2.11022619048,0.0461691252135,0.02187875661,207000000,206766080,1000000,0,1000000,1000
2019-05-16 05:24:39,2.11685714286,0.0463110377866,0.0218772617429,207000000,207618048,1000000,0,1000000,1000
2019-05-16 05:24:43,2.116,0.0462978382536,0.0218798857531,207000000,207093760,1000000,0,1000000,1000
2019-05-16 05:24:46,2.12558333333,0.0464543641234,0.0218548778563,207000000,206831616,1000000,0,1000000,1000
2019-05-16 05:24:50,2.11685714286,0.0463073057082,0.0218754987149,207000000,206962688,1000000,0,1000000,1000
2019-05-16 05:24:54,2.11476190476,0.0462506114047,0.0218703634204,207000000,207257600,1000000,0,1000000,1000
2019-05-16 05:24:58,1.83095238095,0.0415355340077,0.0226852071303,208000000,208175104,1000000,0,1000000,1000
2019-05-16 05:25:01,1.8298452381,0.0415373588272,0.0226999300063,208000000,208175104,1000000,0,1000000,1000
2019-05-16 05:25:05,1.83888095238,0.0416793686547,0.0226656155205,208000000,208371712,1000000,0,1000000,1000
2019-05-16 05:25:09,1.82951190476,0.0415103233249,0.0226892884473,208000000,208666624,1000000,0,1000000,1000
2019-05-16 05:25:12,1.84005952381,0.0417140153507,0.0226699271469,208000000,208502784,1000000,0,1000000,1000
2019-05-16 05:25:16,1.83095238095,0.0415319483916,0.0226832487965,208000000,208273408,1000000,0,1000000,1000
2019-05-16 05:25:19,1.83341666667,0.0415678662216,0.022672351014,208000000,208863232,1000000,0,1000000,1000
2019-05-16 05:25:23,1.82333333333,0.0414175269144,0.0227152798434,208000000,208240640,1000000,0,1000000,1000
2019-05-16 05:25:26,1.8255,0.0414553868068,0.0227090587822,208000000,208896000,1000000,0,1000000,1000
2019-05-16 05:25:30,1.8333452381,0.0415882828498,0.022684370617,208000000,208568320,1000000,0,1000000,1000
2019-05-16 05:25:34,1.85235714286,0.0419692352104,0.0226572048334,209000000,209289216,1000000,0,1000000,1000
2019-05-16 05:25:37,1.85058333333,0.0419478686724,0.0226673762358,209000000,208896000,1000000,0,1000000,1000
2019-05-16 05:25:41,1.8501547619,0.0419249725546,0.0226602516816,209000000,209059840,1000000,0,1000000,1000
2019-05-16 05:25:44,1.83755952381,0.0417094278939,0.0226982730918,209000000,208961536,1000000,0,1000000,1000
2019-05-16 05:25:48,1.85570238095,0.042036476395,0.022652596034,209000000,209256448,1000000,0,1000000,1000
2019-05-16 05:25:52,1.83989285714,0.0417688969953,0.0227018094196,209000000,208994304,1000000,0,1000000,1000
2019-05-16 05:25:55,1.84314285714,0.0418218663453,0.0226905180916,209000000,209387520,1000000,0,1000000,1000
2019-05-16 05:25:59,1.84720238095,0.0418905366292,0.0226778273248,209000000,208830464,1000000,0,1000000,1000
2019-05-16 05:26:02,1.83289285714,0.0416305871603,0.022713050028,209000000,208732160,1000000,0,1000000,1000
2019-05-16 05:26:06,1.84466666667,0.0418365066609,0.0226797108751,209000000,209027072,1000000,0,1000000,1000
2019-05-16 05:26:10,1.89717857143,0.0428331236863,0.0225772757143,210000000,209780736,1000000,0,1000000,1000
2019-05-16 05:26:13,1.90546428571,0.0429864061349,0.0225595443888,210000000,210731008,1000000,0,1000000,1000
2019-05-16 05:26:17,1.89551190476,0.0427964374629,0.022577772978,210000000,210436096,1000000,0,1000000,1000
2019-05-16 05:26:20,1.89133333333,0.0427233277069,0.0225889994925,210000000,210042880,1000000,0,1000000,1000
2019-05-16 05:26:24,1.90158333333,0.0429049115984,0.0225627301451,210000000,210206720,1000000,0,1000000,1000
2019-05-16 05:26:28,1.88776190476,0.0426676267881,0.0226022289572,210000000,210239488,1000000,0,1000000,1000
2019-05-16 05:26:31,1.89801190476,0.0428533373873,0.0225780129618,210000000,209944576,1000000,0,1000000,1000
2019-05-16 05:26:35,1.89657142857,0.0428321546654,0.0225839923665,210000000,209879040,1000000,0,1000000,1000
2019-05-16 05:26:39,1.89475,0.04279947133,0.0225884530043,210000000,210010112,1000000,0,1000000,1000
2019-05-16 05:26:42,1.90798809524,0.0430297284051,0.0225524092695,210000000,210108416,1000000,0,1000000,1000
2019-05-16 05:26:46,2.00710714286,0.0449313974373,0.0223861479429,211000000,211845120,1000000,0,1000000,1000
2019-05-16 05:26:50,2.00230952381,0.0448430362741,0.0223956564861,211000000,212369408,1000000,0,1000000,1000
2019-05-16 05:26:54,1.94176190476,0.0437894616085,0.0225514062775,211000000,212008960,1000000,0,1000000,1000
2019-05-16 05:26:57,1.9331547619,0.043626681222,0.0225676092167,211000000,212074496,1000000,0,1000000,1000
2019-05-16 05:27:01,1.95483333333,0.0440243876724,0.0225207883054,211000000,212074496,1000000,0,1000000,1000
2019-05-16 05:27:05,1.91745238095,0.0433804864269,0.0226240228221,211000000,211779584,1000000,0,1000000,1000
2019-05-16 05:27:08,1.87669047619,0.042635849487,0.0227186368919,211000000,212434944,1000000,0,1000000,1000
2019-05-16 05:27:12,1.90877380952,0.0432283993566,0.0226472089783,211000000,211779584,1000000,0,1000000,1000
2019-05-16 05:27:16,1.91208333333,0.0432678073598,0.0226286201054,211000000,212271104,1000000,0,1000000,1000
2019-05-16 05:27:19,1.93870238095,0.0437390943646,0.0225610154474,211000000,212238336,1000000,0,1000000,1000
2019-05-16 05:27:23,1.85622619048,0.0423520359836,0.0228162042971,212000000,212107264,1000000,0,1000000,1000
2019-05-16 05:27:26,1.87035714286,0.0425985171786,0.0227756059003,212000000,212500480,1000000,0,1000000,1000
2019-05-16 05:27:30,1.88698809524,0.0428779512928,0.0227229580309,212000000,211714048,1000000,0,1000000,1000
2019-05-16 05:27:34,1.84680952381,0.0421801063573,0.0228394459816,212000000,212140032,1000000,0,1000000,1000
2019-05-16 05:27:37,1.86738095238,0.0425567789354,0.0227895539371,212000000,212008960,1000000,0,1000000,1000
2019-05-16 05:27:41,1.85232142857,0.0422717689532,0.0228209684891,212000000,211877888,1000000,0,1000000,1000
2019-05-16 05:27:45,1.89485714286,0.0430290806033,0.0227083507406,212000000,211746816,1000000,0,1000000,1000
2019-05-16 05:27:48,1.8634047619,0.0424950587334,0.0228050607158,212000000,211812352,1000000,0,1000000,1000
2019-05-16 05:27:52,1.85204761905,0.0422874224975,0.0228327943961,212000000,211648512,1000000,0,1000000,1000
2019-05-16 05:27:55,1.90078571429,0.0431540766909,0.0227032833667,212000000,212041728,1000000,0,1000000,1000
2019-05-16 05:27:59,2.02985714286,0.0455601270734,0.0224449918723,213000000,213843968,1000000,0,1000000,1000
2019-05-16 05:28:03,2.02797619048,0.0455183969749,0.0224452324385,213000000,213581824,1000000,0,1000000,1000
2019-05-16 05:28:07,2.04355952381,0.0457964946993,0.0224101594134,213000000,213155840,1000000,0,1000000,1000
2019-05-16 05:28:11,2.07835714286,0.0463864974035,0.0223188288706,213000000,213057536,1000000,0,1000000,1000
2019-05-16 05:28:14,2.06944047619,0.0462455692038,0.0223468950839,213000000,213581824,1000000,0,1000000,1000
2019-05-16 05:28:18,2.05801190476,0.0460552738306,0.0223785264429,213000000,213614592,1000000,0,1000000,1000
2019-05-16 05:28:22,2.03785714286,0.0457049336105,0.0224279379792,213000000,213123072,1000000,0,1000000,1000
2019-05-16 05:28:26,2.0485952381,0.0458617371917,0.0223869197482,213000000,212828160,1000000,0,1000000,1000
2019-05-16 05:28:30,2.06554761905,0.0461805715241,0.0223575438776,213000000,213483520,1000000,0,1000000,1000
2019-05-16 05:28:33,2.03903571429,0.0457400723559,0.0224322075555,213000000,212959232,1000000,0,1000000,1000
2019-05-16 05:28:37,1.88021428571,0.0430047571309,0.0228722637934,214000000,214532096,1000000,0,1000000,1000
2019-05-16 05:28:41,1.86046428571,0.0426465480801,0.0229225298263,214000000,214302720,1000000,0,1000000,1000
2019-05-16 05:28:44,1.86508333333,0.0427370238433,0.0229142704133,214000000,213811200,1000000,0,1000000,1000
2019-05-16 05:28:48,1.89373809524,0.0432236952816,0.0228245370309,214000000,214106112,1000000,0,1000000,1000
2019-05-16 05:28:51,1.86997619048,0.0428237187941,0.0229006759617,214000000,214171648,1000000,0,1000000,1000
2019-05-16 05:28:55,1.86296428571,0.0426980231624,0.0229193997382,214000000,214630400,1000000,0,1000000,1000
2019-05-16 05:28:59,1.86444047619,0.0427385058634,0.0229229661173,214000000,214040576,1000000,0,1000000,1000
2019-05-16 05:29:02,1.8491547619,0.0424668645107,0.0229655545255,214000000,213647360,1000000,0,1000000,1000
2019-05-16 05:29:06,1.87682142857,0.0429574328219,0.0228883963961,214000000,214269952,1000000,0,1000000,1000
2019-05-16 05:29:10,1.86313095238,0.0427123429723,0.0229250353646,214000000,214859776,1000000,0,1000000,1000
2019-05-16 05:29:13,2.05189285714,0.0461693506863,0.0225008584272,215000000,214630400,1000000,0,1000000,1000
2019-05-16 05:29:17,2.00923809524,0.0454168253934,0.0226040037271,215000000,215023616,1000000,0,1000000,1000
2019-05-16 05:29:21,2.0373452381,0.0459163099665,0.0225373241157,215000000,214892544,1000000,0,1000000,1000
2019-05-16 05:29:25,2.03852380952,0.0459414893414,0.0225366459429,215000000,215154688,1000000,0,1000000,1000
2019-05-16 05:29:28,2.03446428571,0.0458560213293,0.0225396049718,215000000,215285760,1000000,0,1000000,1000
2019-05-16 05:29:32,1.95203571429,0.044418332013,0.0227548767105,215000000,215515136,1000000,0,1000000,1000
2019-05-16 05:29:36,1.99522619048,0.0451833580359,0.022645732224,215000000,215384064,1000000,0,1000000,1000
2019-05-16 05:29:40,2.02972619048,0.0457862724377,0.0225578566471,215000000,215220224,1000000,0,1000000,1000
2019-05-16 05:29:44,2.0683452381,0.0464688608879,0.022466684977,215000000,215384064,1000000,0,1000000,1000
2019-05-16 05:29:47,2.05582142857,0.0462312163053,0.0224879533128,215000000,215973888,1000000,0,1000000,1000
2019-05-16 05:29:51,1.78541666667,0.0415343111662,0.023263091435,216000000,216203264,1000000,0,1000000,1000
2019-05-16 05:29:54,1.78354761905,0.041486004562,0.0232603851554,216000000,216465408,1000000,0,1000000,1000
2019-05-16 05:29:58,1.78664285714,0.0415545421787,0.0232584492265,216000000,216006656,1000000,0,1000000,1000
2019-05-16 05:30:01,1.76991666667,0.0412784400414,0.0233222506002,216000000,215875584,1000000,0,1000000,1000
2019-05-16 05:30:05,1.78475,0.0415341652086,0.0232716992344,216000000,216039424,1000000,0,1000000,1000
2019-05-16 05:30:08,1.76995238095,0.041266322607,0.023314933809,216000000,215875584,1000000,0,1000000,1000
2019-05-16 05:30:12,1.78142857143,0.0414716495503,0.023279995738,216000000,216039424,1000000,0,1000000,1000
2019-05-16 05:30:16,1.76960714286,0.0412574093016,0.0233144455073,216000000,216268800,1000000,0,1000000,1000
2019-05-16 05:30:19,1.78404761905,0.0415128225347,0.0232688982578,216000000,216006656,1000000,0,1000000,1000
2019-05-16 05:30:23,1.7784047619,0.0414267200565,0.0232943146262,216000000,216268800,1000000,0,1000000,1000
2019-05-16 05:30:26,1.82888095238,0.042378450239,0.0231717926658,217000000,216694784,1000000,0,1000000,1000
2019-05-16 05:30:30,1.7871547619,0.0416603686177,0.0233110022174,217000000,216563712,1000000,0,1000000,1000
2019-05-16 05:30:33,1.81064285714,0.042050991464,0.0232243433862,217000000,216793088,1000000,0,1000000,1000
2019-05-16 05:30:37,1.814,0.0421038243834,0.0232104875322,217000000,216956928,1000000,0,1000000,1000
2019-05-16 05:30:40,1.81594047619,0.042145128646,0.0232084306719,217000000,217153536,1000000,0,1000000,1000
2019-05-16 05:30:44,1.79716666667,0.0418247775895,0.0232726203781,217000000,216498176,1000000,0,1000000,1000
2019-05-16 05:30:47,1.8148452381,0.0421430033734,0.0232212656423,217000000,217251840,1000000,0,1000000,1000
2019-05-16 05:30:51,1.80648809524,0.0419716681524,0.0232338470777,217000000,217153536,1000000,0,1000000,1000
2019-05-16 05:30:55,1.79482142857,0.0417563873488,0.0232649257938,217000000,216793088,1000000,0,1000000,1000
2019-05-16 05:30:58,1.7969047619,0.0418208133546,0.0232738062925,217000000,217251840,1000000,0,1000000,1000
2019-05-16 05:31:02,1.91932142857,0.0442147852205,0.0230366756513,218000000,219250688,1000000,0,1000000,1000
2019-05-16 05:31:05,1.8986547619,0.0438266697833,0.023083011542,218000000,219348992,1000000,0,1000000,1000
2019-05-16 05:31:09,1.90532142857,0.0439594059892,0.0230719107706,218000000,219414528,1000000,0,1000000,1000
2019-05-16 05:31:13,1.88802380952,0.0436354505114,0.0231117056317,218000000,219807744,1000000,0,1000000,1000
2019-05-16 05:31:16,1.8963452381,0.0438003405905,0.0230972397381,218000000,219381760,1000000,0,1000000,1000
2019-05-16 05:31:20,1.8936547619,0.043745413958,0.0231010503277,218000000,219086848,1000000,0,1000000,1000
2019-05-16 05:31:24,1.88332142857,0.0435425088094,0.0231200623265,218000000,218759168,1000000,0,1000000,1000
2019-05-16 05:31:27,1.88227380952,0.0435335497635,0.0231281705899,218000000,219185152,1000000,0,1000000,1000
2019-05-16 05:31:31,1.89952380952,0.0438267166738,0.0230724755616,218000000,219119616,1000000,0,1000000,1000
2019-05-16 05:31:35,1.9179047619,0.0441665002382,0.0230285158656,218000000,219381760,1000000,0,1000000,1000
2019-05-16 05:31:38,1.88621428571,0.0436743014216,0.0231544749461,219000000,219742208,1000000,0,1000000,1000
2019-05-16 05:31:42,1.8916547619,0.0437675670834,0.0231371854764,219000000,218857472,1000000,0,1000000,1000
2019-05-16 05:31:45,1.90247619048,0.0439777231308,0.0231160438963,219000000,219283456,1000000,0,1000000,1000
